214977,52.41976527487884
214978,19.570101950139332
214979,65.9833862070079
214980,91.7107892397203
214981,126.45552604878105
214982,101.91210132066284
214983,102.89988307565088
214984,43.740301363547786
214985,74.95621315659585
214986,86.52217620533384
214987,81.55064082118449
214988,64.56179512078168
214989,47.39281682766648
214990,43.69646733714577
214991,81.24805448770415
214992,69.780937836485
214993,104.08835863040254
214994,121.5519041226119
214995,117.06435494845252
214996,96.00307948442585
214997,60.805256738944706
214998,41.850473514355784
214999,204.5627112742352
215000,115.81755248972362
215001,117.49203445606345
215002,96.90938511536892
215003,64.077694919605
215004,84.3000267818615
215005,23.139962326034215
215006,70.17976223925305
215007,127.40447601964635
215008,35.00812096364014
215009,43.08905285932664
215010,88.14219485926334
215011,82.17355511658867
215012,85.22066421389107
215013,116.93956838658544
215014,66.96035243214345
215015,51.8279158152705
215016,99.00942236346529
215017,84.75948050562971
215018,58.622764831477774
215019,87.85364162354973
215020,99.40184623831568
215021,78.68932160209246
215022,169.01875848256617
215023,118.22147013921142
215024,50.5510976637387
215025,70.47805385454205
215026,26.098523835683643
215027,122.42302190168157
215028,112.64765550381154
215029,102.5240354871084
215030,21.374757174779255
215031,26.35460211301106
215032,95.74549922390648
215033,33.16486508644776
215034,93.53264364410549
215035,35.378142447268765
215036,160.31874796865307
215037,41.62264240342883
215038,82.0588146607391
215039,40.582205931429705
215040,143.02633438209438
215041,95.87627972353273
215042,48.05473986591938
215043,118.78952057447357
215044,48.42304056140751
215045,88.58316052288244
215046,63.598102614994886
215047,78.45573906521776
215048,36.110821442019834
215049,32.015799598378926
215050,110.18667709891034
215051,72.45868183928405
215052,52.601872369649946
215053,66.84316062768362
215054,130.09246275588464
215055,51.0244171607259
215056,52.76489213942453
215057,36.06828636205286
215058,83.67300250761011
215059,61.799034487285475
215060,27.6530488692215
215061,65.37383437532988
215062,121.25739989590447
215063,97.15626424067781
215064,78.22492826164297
215065,111.98937306965566
215066,70.42540162226867
215067,86.20802568723249
215068,87.07431098124083
215069,43.51921437268727
215070,69.22479182185725
215071,24.82232563338535
215072,40.296333552651234
215073,105.90387485147748
215074,49.6221724131889
215075,73.28842548418316
215076,51.63649655240069
215077,120.30812833320051
215078,61.14905062048238
215079,91.55642951179351
215080,150.05247924713174
215081,164.5514463077604
215082,177.24774772607674
215083,69.6358532744037
215084,110.31718140319686
215085,72.13401493537788
215086,46.7719153564121
215087,76.64838165238055
215088,102.26208919313297
215089,30.048436998052274
215090,108.96847984825999
215091,68.47179431378683
215092,36.0928087087194
215093,50.41655168547156
215094,69.85255284270906
215095,70.68027949135819
215096,93.72989817659001
215097,122.91284455775103
215098,75.65820933851623
215099,67.75573415902434
215100,94.48982118887896
215101,95.20876273017794
215102,80.62450646422135
215103,62.98111818117961
215104,21.899871683199528
215105,63.217977960113444
215106,86.11934879005538
215107,89.86920151656186
215108,60.05313871530775
215109,81.8501083476707
215110,64.60537009774892
215111,56.86977721991222
215112,70.26729637547244
215113,60.50430500981996
215114,69.35050556909113
215115,59.75002793212618
215116,68.96607905865424
215117,63.577363511010695
215118,93.4191986336764
215119,88.47660860983058
215120,59.70872375566629
215121,75.68045511097719
215122,66.66402548727878
215123,61.71720413835883
215124,56.405401650459666
215125,38.718846564172324
215126,101.42955358790053
215127,62.82963173851207
215128,38.104374251154226
215129,28.553190804433108
215130,75.39531711304296
215131,74.88194502500889
215132,77.85692874144549
215133,118.7265154884117
215134,143.16354693473156
215135,61.31738204354798
215136,54.67421373828771
215137,123.72362912656129
215138,56.875169849394084
215139,142.27246626442113
215140,111.80205178231142
215141,31.862055180116887
215142,42.56673263001882
215143,92.50952757515861
215144,80.77779806515545
215145,111.26126537679045
215146,72.05533143155294
215147,52.47765746962686
215148,41.82738848796417
215149,69.43326042164122
215150,124.38925598514288
215151,67.64392541443962
215152,83.21243215118302
215153,35.30191465180269
215154,37.53776881600394
215155,95.70581491883006
215156,60.19988786536923
215157,110.60125546307322
215158,149.0909525353618
215159,77.38092767041545
215160,122.69311607933291
215161,84.29815264005671
215162,135.95009038491995
215163,57.452437966937396
215164,77.77321567441017
215165,55.98164627126041
215166,39.26522474829987
215167,157.64948258377848
215168,69.20793855595562
215169,78.75758159427224
215170,149.97886020345152
215171,139.24496041283305
215172,117.41496959311621
215173,93.06192140501174
215174,54.67542149010633
215175,54.30172192941999
215176,95.86690230054046
215177,91.42753157010478
215178,115.88383350827011
215179,77.89263942254969
215180,68.89111544254523
215181,41.93061561401042
215182,75.98974240664637
215183,105.10323783696143
215184,125.9715415735149
215185,63.26541846796923
215186,163.69680793098584
215187,40.58574704312793
215188,59.68275536834797
215189,56.004464038552854
215190,95.94900355225846
215191,60.459698674492735
215192,84.48943570758259
215193,109.11246605683482
215194,98.27657027708285
215195,29.565067838376258
215196,106.07348296462014
215197,99.12559075602181
215198,93.77465026290209
215199,100.5988850456066
215200,57.11263390837264
215201,137.42393371764226
215202,116.9047329158534
215203,88.29080817253478
215204,67.18011334964048
215205,129.66628031069018
215206,26.965861409248095
215207,104.39581789094696
215208,153.51843622111107
215209,107.46138431941463
215210,29.880399627912784
215211,21.094824829880096
215212,88.12764818937721
215213,36.68925416597786
215214,55.343284197711526
215215,123.77839419198301
215216,154.7423330256707
215217,91.34888676736321
215218,66.55419002623198
215219,60.288284276185415
215220,31.283425107625852
215221,45.87796939195701
215222,64.37024893292957
215223,141.0291106429952
215224,76.02193335019301
215225,49.789182231613225
215226,68.76067794231588
215227,66.85984295240172
215228,23.224708619479266
215229,88.69447631014555
215230,60.34819335383031
215231,36.31743597933699
215232,41.18151585384422
215233,38.50615369656218
215234,64.18287987031292
215235,75.94710671322018
215236,131.47700924911516
215237,35.3436554466904
215238,35.57494198570212
215239,114.50516262953613
215240,52.87666281358004
215241,39.85713863471938
215242,36.530854906004706
215243,117.23775359547994
215244,118.96367075022374
215245,184.46446349107507
215246,64.95090894818586
215247,62.903962379476
215248,60.48362148982591
215249,88.37144702406037
215250,77.52637684389029
215251,109.42809816763017
215252,76.10700689683385
215253,89.16890979776277
215254,78.96238855243234
215255,54.29664079262877
215256,104.07343166610208
215257,90.69631898833687
215258,110.64237177313939
215259,100.22029922313634
215260,80.43968775477424
215261,72.23785020070281
215262,39.40501664917497
215263,99.87347397249437
215264,105.6789735406787
215265,123.8357006230467
215266,203.7165017259099
215267,113.51457497221557
215268,137.77349152632786
215269,104.32354264816361
215270,166.95619393834724
215271,162.70820490275162
215272,90.75339203006993
215273,155.52652922309036
215274,103.41517778557332
215275,117.78480593332206
215276,134.53898262324327
215277,55.54938157596632
215278,44.607382893577395
215279,33.94686841061444
215280,106.7954187297087
215281,70.17560799386119
215282,113.09948046771335
215283,43.68293097165581
215284,103.33206507139532
215285,118.55790743030039
215286,119.16162482278719
215287,111.65143388617881
215288,48.67850864099775
215289,122.8034192383423
215290,78.25984623209467
215291,98.3996374024698
215292,116.69191623097382
215293,129.93268794720416
215294,96.94620118151961
215295,152.65185942187514
215296,33.73245755196684
215297,152.5632664898225
215298,140.7713514220865
215299,141.5123080139976
215300,44.146363406106296
215301,82.46019531666187
215302,71.47951964187806
215303,47.666045594367546
215304,110.74740946797938
215305,62.19309368248288
215306,54.31667293450373
215307,84.21566638622888
215308,74.1554564996456
215309,68.8362203124569
215310,122.24791662620662
215311,84.01261233195655
215312,50.396296651531586
215313,79.08537331784834
215314,53.805730739218724
215315,129.9409300795186
215316,36.444555189984115
215317,26.01740115558419
215318,42.097207964510076
215319,38.8813807286333
215320,37.49329513269349
215321,33.156307365274515
215322,75.87999150725429
215323,123.94158727744343
215324,109.80110572647531
215325,46.67234955386802
215326,56.224057762999905
215327,109.77773966862848
215328,133.5910951259164
215329,38.98421034422677
215330,113.76519561512605
215331,99.48939180900484
215332,57.554881227277896
215333,8.283989086454607
215334,81.7125748664599
215335,78.16466266220476
215336,36.79655810651015
215337,47.98667577965878
215338,93.47652091225004
215339,56.16419821992723
215340,42.31788133399947
215341,40.960886147179394
215342,49.51456999002458
215343,30.514551781377644
215344,75.72900000599797
215345,106.7399385206601
215346,96.6593011832451
215347,76.08082131093218
215348,30.670788499962477
215349,62.13749752746448
215350,79.51816166497628
215351,23.467307053238876
215352,101.72730769012261
215353,163.11365275852194
215354,23.527857122248417
215355,148.55890397995478
215356,138.74917614541835
215357,136.91605724101402
215358,64.45034106377591
215359,76.15376501182337
215360,141.7768894824936
215361,90.94345098070897
215362,83.41853940582313
215363,144.94526943769455
215364,79.90302061463434
215365,168.53428180010457
215366,134.6864378866802
215367,31.026857502296576
215368,58.009046925910425
215369,105.05981613476585
215370,99.97503771562344
215371,96.46544327378544
215372,74.39474067676913
215373,62.81323575884566
215374,60.32281663073552
215375,95.85681736186459
215376,132.97605447929934
215377,89.19033947738123
215378,43.312403665543954
215379,129.19660208006778
215380,117.8968268039308
215381,51.88173900913453
215382,48.147786173939245
215383,35.996034387451935
215384,95.08194358177361
215385,69.95656528360102
215386,78.0789580602182
215387,77.46054190936029
215388,39.17322256188802
215389,47.82937991424432
215390,84.85131130417342
215391,95.22919003561405
215392,90.21249646345785
215393,121.5486976417142
215394,30.62369012804026
215395,73.04453755180808
215396,128.8958833914374
215397,68.60184188091304
215398,113.51647063525593
215399,102.03048691468136
215400,78.4033169709133
215401,92.1279073212951
215402,85.38321784200514
215403,82.55910712421722
215404,73.52967351217445
215405,75.31277706237009
215406,66.72441460154023
215407,131.4763508029426
215408,70.50852035595832
215409,33.583168594624624
215410,114.80936250106154
215411,67.31072897321343
215412,104.12466727047163
215413,76.24637387765057
215414,23.617584858554785
215415,43.29197258708362
215416,76.36405350199615
215417,58.38005820451251
215418,42.573638472464715
215419,114.11833187057701
215420,114.43440714823973
215421,113.65742889190999
215422,94.4559005932434
215423,54.18453219151961
215424,62.089920386655514
215425,90.13951477407659
215426,91.72252151283654
215427,111.04931875892632
215428,64.18015981245667
215429,27.86271420566942
215430,74.06340447108627
215431,158.6662110076919
215432,89.62424223802769
215433,42.81120126410926
215434,29.23300578819095
215435,30.637295942348892
215436,23.0823764157576
215437,41.44598757063196
215438,81.74302457891295
215439,80.46042652036232
215440,93.99808290674093
215441,60.82743952403481
215442,39.488585399313216
215443,157.99975534857705
215444,56.60115807139486
215445,127.34651479819999
215446,74.5831215987744
215447,62.00913077831429
215448,163.59083526178955
215449,43.094863019338334
215450,26.03107937578711
215451,137.99847024295178
215452,68.99705231736917
215453,85.77328509099526
215454,106.5153631612172
215455,32.529654312032854
215456,55.46045087863612
215457,119.7007398156132
215458,136.05618880663025
215459,66.52036829111596
215460,154.43366076905832
215461,142.45079596512673
215462,48.41695541254497
215463,62.336619129368145
215464,65.49119499439055
215465,55.58056555205242
215466,101.10026960444083
215467,18.624581988615198
215468,29.369764770472038
215469,87.9009724465868
215470,23.91405469587216
215471,138.9863557467715
215472,44.549356457047836
215473,84.90320607430874
215474,41.646159140598016
215475,70.82627541482275
215476,98.90103869667544
215477,97.13932316751217
215478,152.7625001323583
215479,39.23594515614837
215480,62.29298560683852
215481,106.14375671545831
215482,141.76850132829225
215483,157.35935724216068
215484,70.22264535181534
215485,68.38587581720792
215486,40.69272202446148
215487,80.02786130213127
215488,76.70549329575655
215489,97.04627769343566
215490,76.66390962097186
215491,40.488805754575154
215492,91.32486054668593
215493,30.375660755957846
215494,67.52546777354628
215495,37.24050898704083
215496,49.395531309930554
215497,86.14296446258012
215498,125.93605112499867
215499,131.4384086078056
215500,59.014909270101825
215501,84.57851125146976
215502,76.57718396652018
215503,90.26803624470752
215504,78.3718322350939
215505,103.38717396757602
215506,86.2845932475735
215507,30.364140568566363
215508,118.0430333084935
215509,34.8748944048845
215510,77.6418762729038
215511,79.64378924845174
215512,68.36227432479362
215513,56.36923065618025
215514,85.70143263265238
215515,106.49663130384235
215516,46.29418111647141
215517,65.81337648110153
215518,70.11739222485716
215519,92.01168127893273
215520,38.40552185634253
215521,58.531332834009596
215522,54.88448671942615
215523,58.031881521462836
215524,74.70554506441829
215525,77.56575242057839
215526,41.96506501835627
215527,97.99634356461385
215528,41.304453052907334
215529,70.51949053218698
215530,41.00495957205997
215531,51.352468806657384
215532,22.578002493098353
215533,70.71206192004436
215534,73.55209782140432
215535,148.9080534507765
215536,26.626854913515267
215537,68.05448860354673
215538,119.44567263795184
215539,30.836469008816458
215540,68.91669683067764
215541,15.653206563239511
215542,68.67209580696047
215543,83.07246909800104
215544,72.87038262989596
215545,17.676088546826826
215546,96.11380868581736
215547,140.6783108807246
215548,71.56351766972196
215549,94.18794763411556
215550,69.79837142128143
215551,25.02771392793971
215552,56.62151939806377
215553,66.49306385533767
215554,45.657453757687676
215555,23.361323311825505
215556,120.0205125824129
215557,28.499974085262902
215558,64.71837185815181
215559,72.65593938624986
215560,81.7814646504165
215561,81.62153044469865
215562,26.466026684140996
215563,90.52607358064142
215564,52.31985025935768
215565,44.469602714840214
215566,58.27631491355178
215567,87.83505342822829
215568,70.88237246646929
215569,36.796575374156944
215570,19.566502720310297
215571,72.39171517999506
215572,124.66720011346123
215573,60.724116706650975
215574,91.27507713625043
215575,32.746563218154215
215576,21.42412700061707
215577,33.46617728262107
215578,17.146586635212543
215579,40.04647785879992
215580,62.286633718200086
215581,60.082031037112735
215582,41.55283028045176
215583,38.23103489245771
215584,56.8993567447176
215585,29.63669616604944
215586,42.663372430745035
215587,53.668571599426
215588,63.61125713295123
215589,26.441772656076
215590,54.68090871486673
215591,62.38426308356431
215592,125.98627324385083
215593,69.59634942391104
215594,40.27021186037514
215595,42.305751486095275
215596,29.722733807273404
215597,114.69605870921912
215598,50.74189410197372
215599,24.654324866860883
215600,44.68831293253258
215601,45.40764479109377
215602,45.75721448485754
215603,52.75721354713581
215604,35.44202771600945
215605,125.266774222659
215606,49.66449183533215
215607,60.83228879612344
215608,97.83588152167796
215609,144.36207180107823
215610,145.73015315270823
215611,58.596106564199886
215612,83.7170017439708
215613,73.45157707539559
215614,74.44240762468692
215615,35.29770852560947
215616,86.11072931177829
215617,74.8614648223276
215618,47.420287861379265
215619,98.94800069879652
215620,121.9074553348657
215621,21.495449831935858
215622,16.99616882189263
215623,24.88362456336045
215624,59.13523063204413
215625,31.634729150715412
215626,58.46894711719581
215627,31.502018733859046
215628,52.56305671184458
215629,87.31680573237948
215630,42.91059533209599
215631,120.31171746189075
215632,60.533356223160794
215633,65.45804704266043
215634,42.299899000664894
215635,44.62015071778025
215636,69.27112105436436
215637,114.34591155688447
215638,61.48861945447355
215639,119.9836344464682
215640,122.44264728816331
215641,69.34275693211634
215642,74.28229623006426
215643,40.52832851643443
215644,57.243646887490286
215645,71.58725015506019
215646,62.290555450071814
215647,56.90572743633976
215648,100.97537662140006
215649,85.97968452028924
215650,72.55963709520988
215651,69.17721530388772
215652,51.17661204540315
215653,78.94764301665188
215654,83.10293482669381
215655,22.30175516159793
215656,42.95320560056994
215657,37.21811368317168
215658,92.19352137219586
215659,101.97870399499392
215660,55.915315117217574
215661,42.05286797757844
215662,125.14044825145018
215663,40.768331174961354
215664,158.37408784714123
215665,129.18571989820848
215666,47.09307109908686
215667,85.17934613963396
215668,41.371010947977325
215669,54.509145299489134
215670,136.4029045383341
215671,63.59948486392095
215672,50.62921269143879
215673,96.674261660082
215674,81.7865764380712
215675,125.67812621849274
215676,53.99202776234635
215677,53.67102135610245
215678,80.11248105531082
215679,117.67438098326129
215680,39.66602756229854
215681,69.64363686052653
215682,57.32981097375874
215683,49.06811083144026
215684,123.61815587570209
215685,85.5710372402736
215686,123.30050847790544
215687,79.39274741435122
215688,61.868079047466914
215689,51.7208248979329
215690,47.70462467483593
215691,149.96298109057528
215692,34.32178073060577
215693,30.382392191937335
215694,20.362489711797263
215695,71.11398152398904
215696,126.03300743817367
215697,88.09483522914812
215698,162.10648742234622
215699,63.63243076324883
215700,68.34800258961461
215701,81.16603988693748
215702,99.94516788191464
215703,41.62630501039738
215704,75.9008828896251
215705,50.56792247233928
215706,50.131795457721196
215707,48.53943795111839
215708,102.11922551750261
215709,93.82465329584268
215710,62.15527908728082
215711,33.72756746574969
215712,74.22985160480849
215713,56.65682678712606
215714,42.21366351255786
215715,152.98256102551895
215716,28.58276403029688
215717,42.19880519617049
215718,14.965165180753834
215719,28.10195521640116
215720,54.851402207194965
215721,45.46497937823848
215722,71.28818341080492
215723,37.76903288980835
215724,26.073690298909714
215725,39.77509235126694
215726,53.1501282243114
215727,44.49298564511744
215728,107.53252519004313
215729,67.10290333402132
215730,77.4520383025487
215731,61.104229029340715
215732,48.91253017113304
215733,79.5429550882398
215734,52.37258396278641
215735,82.59768262875491
215736,32.10134320024939
215737,75.76835019552553
215738,72.65617291053509
215739,39.81879980603374
215740,96.47707680795375
215741,41.79458478260012
215742,102.97225767915586
215743,68.57383800316198
215744,68.18167460199454
215745,98.74630687211533
215746,145.05976171451562
215747,31.872212974215365
215748,45.41780163599042
215749,48.05587390898443
215750,57.303869787834934
215751,46.402599185409
215752,10.037504150475199
215753,80.46448630925609
215754,66.08017202121093
215755,77.9962655654476
215756,146.0509852753259
215757,57.06191941775622
215758,36.59764652907336
215759,79.23436217815171
215760,40.730452074106736
215761,27.927333640854272
215762,82.82123687955406
215763,94.83390039711298
215764,72.71935862109267
215765,30.04778107214837
215766,73.16800529851096
215767,163.26669302735527
215768,70.82961251883758
215769,68.51183580442725
215770,63.880832253655115
215771,57.05609416085533
215772,83.3942088773106
215773,50.69583414286269
215774,40.66140321281476
215775,54.385597024937496
215776,52.718460760824016
215777,35.51630085787921
215778,33.13630820970245
215779,48.68673000727383
215780,38.70394214163575
215781,123.03547838949771
215782,55.93171905832037
215783,64.59346690353334
215784,123.76939549756283
215785,107.86045650996869
215786,26.595951061661303
215787,35.79457511517488
215788,59.261018919361426
215789,43.7195173148391
215790,47.13929143101785
215791,43.909917368991024
215792,57.35335467918024
215793,63.031024732913906
215794,48.88661978229841
215795,47.36872597636042
215796,64.81913265929299
215797,87.09074497564373
215798,79.02958280569285
215799,52.73299665580005
215800,43.892505147567135
215801,30.696074556619813
215802,43.6507705842412
215803,47.86546804194299
215804,51.875834223405676
215805,91.48606988952604
215806,21.572791359191335
215807,145.07702219106827
215808,63.13399434442889
215809,158.8056618021555
215810,75.33982600885699
215811,52.598814852293216
215812,53.95045334475312
215813,44.84715141728309
215814,36.871079378013036
215815,42.29082238137613
215816,33.69009888682392
215817,73.30621575357783
215818,54.743564752694716
215819,86.88788228734549
215820,20.80664235048718
215821,40.145311912262656
215822,62.93647303546836
215823,46.675516369315
215824,32.075945308792754
215825,23.782984594586846
215826,44.367321473618624
215827,72.74116379732001
215828,25.594148007510835
215829,97.6933894074914
215830,50.61269675247981
215831,44.11727687141679
215832,28.99346038626486
215833,86.09108813344075
215834,67.06447319664377
215835,102.69668367431063
215836,62.64268154927529
215837,21.188704109484657
215838,66.18178881238732
215839,60.270641087567796
215840,91.05565413063535
215841,81.84349184440975
215842,23.2093302893494
215843,81.9636519535408
215844,43.8705115262167
215845,39.65949013132831
215846,86.67162564590186
215847,38.81244940388916
215848,62.671588107664775
215849,35.54650542216805
215850,16.411600887475732
215851,38.906078345596256
215852,105.17834477251313
215853,98.55375642524764
215854,73.61417393980877
215855,68.17603503514184
215856,77.53959365876946
215857,24.815676283054195
215858,79.13356610676827
215859,73.24011812990992
215860,39.652852635152044
215861,39.83477489562249
215862,52.072479413650875
215863,55.39991341450868
215864,44.58860780341181
215865,75.1856410221979
215866,43.10509400845022
215867,90.10877810476342
215868,15.515107508434847
215869,70.77765022618172
215870,54.94574638516705
215871,51.32988869260496
215872,57.393063026932545
215873,16.512474768695462
215874,36.8488226105189
215875,35.93923471208125
215876,45.37832336590711
215877,31.71082026082878
215878,77.26101696283638
215879,54.74848477445522
215880,48.3018344186989
215881,77.79796228909437
215882,90.34623443551875
215883,36.20718268568842
215884,38.911187913862086
215885,45.18937663676853
215886,30.391271867163614
215887,46.2793345484697
215888,145.92791385417132
215889,87.85237240216118
215890,26.0906676693484
215891,65.78960420053535
215892,66.98997544108933
215893,53.8431096659932
215894,76.1686847452348
215895,51.05662099033408
215896,33.61154167879409
215897,39.64442665480777
215898,50.29750938178554
215899,47.942222924885115
215900,47.43867957701922
215901,98.2013830404023
215902,56.0641286172769
215903,24.873511257418873
215904,91.7056294858997
215905,52.66392254078001
215906,93.87813445395851
215907,99.84464637947232
215908,81.90212650178105
215909,74.40175788868905
215910,44.56070725679525
215911,80.70634787572565
215912,73.36821783662678
215913,153.95839390001532
215914,67.92823965800633
215915,61.46281672411251
215916,86.363346797075
215917,51.19189839550382
215918,67.98591384927182
215919,48.56580022091013
215920,47.024799495044235
215921,89.22320296587925
215922,41.72968071731494
215923,76.97941705634396
215924,30.08525324886931
215925,57.024842000622684
215926,83.44724165719862
215927,92.26696705036042
215928,37.51172005994006
215929,57.72240690890993
215930,71.14955878239029
215931,58.07670601522032
215932,101.8235474054375
215933,58.52646606725858
215934,57.11825155697902
215935,80.37219681598074
215936,107.87939689960243
215937,50.79987192021242
215938,83.78115818672855
215939,99.44627471785424
215940,60.25699811690671
215941,51.69614736467389
215942,76.04761990419577
215943,41.835226526971354
215944,42.61932746492171
215945,64.49761952210943
215946,112.9474343710577
215947,50.17777849060918
215948,55.82757957251422
215949,47.446107646102334
215950,38.251350833232365
215951,77.81088613831085
215952,64.59449158654252
215953,33.35310005743542
215954,32.794548931117454
215955,31.484705148501327
215956,73.60090936120449
215957,91.22419402597099
215958,98.94009965978663
215959,49.29156084693009
215960,69.32844481782777
215961,54.75996526815819
215962,100.20139268213238
215963,153.0624515645121
215964,45.074057465880585
215965,72.95963014669283
215966,76.44893002501269
215967,49.82168102832675
215968,60.21620572779782
215969,66.22893498898512
215970,88.08518404347853
215971,80.97394408344027
215972,76.25091293025086
215973,134.3807389754445
215974,30.257252315085736
215975,114.96605725889553
215976,75.87573861104997
215977,125.88659823252593
215978,116.98226604992021
215979,56.48633638810027
215980,79.3408916806912
215981,70.7660113981106
215982,65.10551004048982
215983,125.74802932900673
215984,40.18058725031851
215985,61.911731136481706
215986,19.081242607262578
215987,71.4581744188167
215988,25.091676439682683
215989,31.743467004189945
215990,46.581304190996455
215991,60.27270515654889
215992,41.03962230186299
215993,92.21399942734129
215994,27.514377606753094
215995,94.6333408283837
215996,34.838700367475425
215997,80.61737891133804
215998,58.99823670584052
215999,117.64440353306993
216000,62.673340279028835
216001,84.79649164656581
216002,45.445617248206204
216003,99.51024725162762
216004,80.97634853162026
216005,87.54434559722533
216006,68.286369644497
216007,55.94181683100036
216008,14.570519223648734
216009,96.94598705079136
216010,100.99316616774892
216011,66.0488358907093
216012,67.55313672580844
216013,59.467722089246934
216014,20.96088518549929
216015,27.984084977655982
216016,29.861216144332786
216017,60.655329833638895
216018,77.43818032907339
216019,108.25512082358664
216020,65.28573809821826
216021,120.3967191806393
216022,66.30525130971452
216023,89.64303639353844
216024,66.77564314774317
216025,71.47302491477893
216026,57.649182834933995
216027,102.18770888058263
216028,120.55835137611413
216029,81.95920943342792
216030,84.08767642458426
216031,60.97486929614081
216032,37.708113829306384
216033,58.11359727410312
216034,57.61610237704467
216035,111.93638416151103
216036,115.65466250982956
216037,96.91260920332147
216038,80.11887596376911
216039,58.26985585080625
216040,43.92323305223236
216041,65.50588369113098
216042,39.098715162175786
216043,41.24100555265541
216044,32.47753069156308
216045,70.90963432719326
216046,70.3139736411753
216047,76.92760587157834
216048,41.76885588260443
216049,76.3551641504538
216050,19.530283220108153
216051,70.55680888002443
216052,17.041053922778268
216053,18.11623419718288
216054,92.01438565748016
216055,90.91535711922504
216056,62.653667700679236
216057,64.56203357324787
216058,89.51510307674816
216059,126.07434595062284
216060,42.05327513427004
216061,22.676501328356633
216062,90.97943994455174
216063,33.698368752578176
216064,27.71642917535629
216065,56.807404812964855
216066,79.65975557575366
216067,20.35742245584473
216068,83.79868706769645
216069,47.8791855288816
216070,23.931104490205797
216071,63.80627661821293
216072,46.49161752263782
216073,56.308936423849175
216074,33.81761979887413
216075,65.12821879223834
216076,115.61821002450907
216077,58.17178662353915
216078,60.51602507230607
216079,112.12549132033334
216080,88.33498097599906
216081,51.02282118236721
216082,63.643128785677675
216083,34.9374519803772
216084,32.499646000215904
216085,78.80127172436124
216086,71.10978502922987
216087,86.4921723198525
216088,49.887930402217776
216089,34.23640588932001
216090,130.82433073907538
216091,126.49588251624473
216092,38.288660672431504
216093,28.589578166978036
216094,142.62981001218316
216095,113.38936352849564
216096,33.90278818202701
216097,64.92499614998222
216098,69.51791235789685
216099,51.31583304764963
216100,92.08102479040639
216101,21.43192025996419
216102,83.65478892996568
216103,118.27968410945834
216104,127.95336660491941
216105,156.49869256073174
216106,46.0941175478596
216107,43.174150032254374
216108,56.121823422217616
216109,40.66134681491765
216110,67.84985051990868
216111,88.06126187498874
216112,57.86853638590767
216113,44.15659328941166
216114,74.7364010777668
216115,68.05038630602806
216116,39.622652718153866
216117,30.387716888663324
216118,115.5029845570767
216119,27.077288793215338
216120,32.33788851379612
216121,100.88242239632604
216122,109.88976242763582
216123,30.88442904855426
216124,115.85842955675449
216125,50.8718407411648
216126,47.070757184797785
216127,77.38599090446459
216128,46.63106926432086
216129,56.01910360279605
216130,74.54922660757423
216131,38.25951630137074
216132,64.43850712392378
216133,17.31786778592572
216134,31.703075994030407
216135,51.7176237566007
216136,93.84544997612366
216137,55.10632561637575
216138,63.882589194448634
216139,87.75210439718838
216140,77.46371946972158
216141,146.2657241119545
216142,113.89266090085269
216143,73.14714766418984
216144,24.529890012959292
216145,33.052293177048895
216146,31.818211703665277
216147,148.05138731950106
216148,58.68997205198066
216149,41.47291313591997
216150,43.85047616938419
216151,120.40693687572366
216152,59.73456694745947
216153,42.62652394977112
216154,42.37244605936898
216155,103.55772122815276
216156,106.12276945783503
216157,62.56295367360578
216158,111.39269225896003
216159,61.42658082494346
216160,55.02728445487618
216161,28.799454073345437
216162,78.95779381524922
216163,113.84020631385104
216164,100.33181179410103
216165,147.75113617085168
216166,32.54438754052886
216167,25.169951738886216
216168,52.73896590778499
216169,64.57637594236677
216170,85.04355974085064
216171,55.6844616533842
216172,48.693355792104384
216173,63.79496851632852
216174,49.613184803510876
216175,73.35610176011973
216176,20.234825668441765
216177,91.59058164084948
216178,37.005983802376406
216179,26.464364792419236
216180,67.93007970817892
216181,40.14152475163724
216182,39.57579333968435
216183,35.69125810649715
216184,26.841657088213168
216185,30.4626192036394
216186,36.40730956575151
216187,125.24526063735873
216188,45.18431631966999
216189,53.84220434908699
216190,48.03074295836155
216191,111.182650705123
216192,61.72164263826288
216193,32.31272644006506
216194,55.174395053612464
216195,42.834027888038385
216196,48.346123797986586
216197,61.73729418021152
216198,48.53807778182526
216199,15.61584179494931
216200,36.730986494538584
216201,110.28160124324748
216202,45.62062919421136
216203,49.602072367878485
216204,51.23205835670162
216205,118.2009127999215
216206,133.85055842886354
216207,53.95814342108355
216208,30.526035285373677
216209,35.872547037858695
216210,55.36213450775085
216211,21.102516253638964
216212,26.28480844938615
216213,92.391997950418
216214,26.66454760674254
216215,42.353392210385
216216,46.4609021028715
216217,52.168699768162824
216218,74.45089113345487
216219,72.64417269155926
216220,31.801148168584056
216221,65.85754487745852
216222,64.26433564536372
216223,62.394229130211876
216224,93.09411998005729
216225,110.26482839157288
216226,36.70811244646852
216227,47.40541527457127
216228,68.80928664492303
216229,45.948216174506555
216230,32.55617170786838
216231,26.252918739223283
216232,29.003146159739124
216233,29.85619126746311
216234,19.120844171564435
216235,34.213344408582664
216236,84.22258447815491
216237,60.582673885650706
216238,40.484152903421055
216239,75.63446551200231
216240,27.95647567013607
216241,38.21920531021909
216242,45.12619087433218
216243,45.38638462261418
216244,86.47585438512756
216245,45.894153099239865
216246,82.19041220925737
216247,44.742015527730395
216248,56.6745788736103
216249,20.02281814680581
216250,48.66068946958828
